wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
wad9fd87,duck,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,True,2,2187.099999964237,sky,539.9000000357628,2727.0,intrusion
wad9fd87,dog,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,2047.699999988079,door,871.8999999761581,2919.599999964237,intrusion
wad9fd87,cake,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,1490.8999999761581,cat,997.6999999880791,2488.599999964237,intrusion
wad9fd87,fence,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1703.1000000238419,art,558.3999999761581,2261.5,intrusion
wad9fd87,bed,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,3376.5,bed,458.19999998807907,3834.699999988079,correct
wad9fd87,toilet,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,2,2263.699999988079,sky,1109.300000011921,3373.0,intrusion
wad9fd87,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,2553.7000000476837,house,754.2999999523163,3308.0,intrusion
wad9fd87,bag,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,1961.6000000238419,play,1412.699999988079,3374.300000011921,intrusion
wad9fd87,bone,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1431.5,mall,697.6999999880791,2129.199999988079,intrusion
wad9fd87,rabbit,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1126.7999999523163,book,779.7000000476837,1906.5,intrusion
wad9fd87,lion,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1169.5999999642372,lawn,2379.100000023842,3548.699999988079,intrusion
wad9fd87,pig,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,4300.599999964237,poor,593.1000000238419,4893.699999988079,intrusion
wad9fd87,window,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,5545.600000023842,rat,574.2999999523163,6119.899999976158,intrusion
wad9fd87,dog,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1066.199999988079,bat,647.1000000238419,1713.300000011921,intrusion
wad9fd87,lion,../static/stimuli/images/roof/sun_awyytziajjpreuke.jpg,False,2,1783.199999988079,lawn,2615.400000035763,4398.600000023842,intrusion
wad9fd87,cat,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,2073.800000011921,cat,669.8999999761581,2743.699999988079,correct
wad9fd87,duck,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,True,2,3569.0,sky,647.0,4216.0,intrusion
wad9fd87,ear,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,2487.399999976158,bat,520.3999999761581,3007.7999999523163,intrusion
wad9fd87,candle,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,1873.7000000476837,candle,904.7999999523163,2778.5,correct
wad9fd87,bee,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,2107.5,beer,627.3999999761581,2734.899999976158,correct
wad9fd87,apple,../static/stimuli/images/skiresort/sun_adyplaxglzqyoynb.jpg,False,2,5330.600000023842,snow,716.0,6046.600000023842,other
wad9fd87,door,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1175.9000000357628,door,660.0,1835.9000000357628,correct
wad9fd87,drink,../static/stimuli/images/castle/sun_aqdmndojwupcntcn.jpg,False,2,1809.0999999642372,sky,514.9000000357628,2324.0,intrusion
wad9fd87,bone,../static/stimuli/images/shoppingmall/sun_abegyiikvbaqpooh.jpg,False,2,1583.1000000238419,mall,728.8999999761581,2312.0,intrusion
wad9fd87,truck,../static/stimuli/images/street/sun_aqzrscvtljhimvtf.jpg,False,2,1954.800000011921,car,573.6999999880791,2528.5,intrusion
wad9fd87,bird,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,True,2,4277.099999964237,sand,589.6000000238419,4866.699999988079,intrusion
wad9fd87,eye,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,3079.699999988079,lawn,934.3000000119209,4014.0,intrusion
wad9fd87,snake,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,988.1999999880791,snake,689.1000000238419,1677.300000011921,correct
wad9fd87,egg,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,2183.699999988079,house,828.0,3011.699999988079,intrusion
wad9fd87,window,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,2299.5,lawn,824.4000000357628,3123.900000035763,intrusion
wad9fd87,hat,../static/stimuli/images/railway/sun_avugyywnswogxvlh.jpg,False,2,2375.800000011921,hat,479.19999998807907,2855.0,correct
wad9fd87,sand,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,4519.800000011921,cat,2675.800000011921,7195.600000023842,intrusion
wad9fd87,bag,../static/stimuli/images/footballfield/sun_bytuhfnudnbsojli.jpg,False,2,3218.800000011921,play,837.6000000238419,4056.400000035763,intrusion
wad9fd87,cake,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,1461.199999988079,cat,931.3999999761581,2392.599999964237,intrusion
wad9fd87,computer,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,4009.399999976158,rain,667.8000000119209,4677.199999988079,intrusion
wad9fd87,nut,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1188.1000000238419,nut,687.0999999642372,1875.199999988079,correct
wad9fd87,fence,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1113.4000000357628,art,552.0999999642372,1665.5,intrusion
wad9fd87,milk,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,False,2,798.2000000476837,milk,2551.2999999523163,3349.5,correct
wad9fd87,hay,../static/stimuli/images/ziggurat/sun_aiqkruqnfbmiiafv.jpg,False,2,4551.399999976158,door,2051.399999976158,6602.799999952316,intrusion
wad9fd87,jeans,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,1424.199999988079,wind,635.5999999642372,2059.7999999523163,intrusion
wad9fd87,bear,../static/stimuli/images/restaurant/sun_agxfoksoiibofpna.jpg,False,2,1979.699999988079,chair,904.6999999880791,2884.399999976158,other
wad9fd87,toilet,../static/stimuli/images/tower/sun_akmnewliaqefdugs.jpg,False,2,1709.6000000238419,sky,661.8000000119209,2371.400000035763,intrusion
wad9fd87,pig,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,3905.199999988079,cat,1197.300000011921,5102.5,intrusion
wad9fd87,heart,../static/stimuli/images/laundryroom/sun_aenyfwnevttqnhhe.jpg,False,2,2473.699999988079,bear,812.4000000357628,3286.100000023842,intrusion
wad9fd87,rabbit,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1781.2999999523163,mist,760.6000000238419,2541.899999976158,intrusion
wad9fd87,puzzle,../static/stimuli/images/vineyard/sun_aotjqpvjaukupppc.jpg,False,2,2133.0,grass,3492.5,5625.5,other
wad9fd87,horse,../static/stimuli/images/forest/sun_atlxncsxfmqwisuw.jpg,False,2,2191.300000011921,tree,636.6999999880791,2828.0,intrusion
wad9fd87,bed,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,2735.399999976158,bed,542.0,3277.399999976158,correct
wad9fd87,volcano,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,False,2,1941.8999999761581,ball,645.8000000119209,2587.699999988079,intrusion
wad9fd87,lawn,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,1643.9000000357628,lawn,2373.800000011921,4017.7000000476837,correct
wad9fd87,bread,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,1003.8000000119209,mist,590.0,1593.800000011921,intrusion
wad9fd87,flower,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,True,2,1060.199999988079,flower,913.8999999761581,1974.0999999642372,correct
wad9fd87,potato,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,910.0,plane,712.6999999880791,1622.699999988079,other
