wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w5f3edf5,truck,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,False,2,5734.800000011921,truck,1121.699999988079,6856.5,correct
w5f3edf5,heart,../static/stimuli/images/subway/sun_akifaegxlwcrziyq.jpg,False,2,967.6999999880791,heart,1272.4000000059605,2240.0999999940395,correct
w5f3edf5,duck,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,3513.0,duck,827.7000000178814,4340.700000017881,correct
w5f3edf5,apple,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,2520.9000000059605,huse,3545.7000000178814,6066.600000023842,intrusion
w5f3edf5,fence,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,2,2334.0999999940395,fence,2061.2000000178814,4395.300000011921,correct
w5f3edf5,hay,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,,,,,timeout
w5f3edf5,cake,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,2,10743.40000000596,ca,1204.4000000059605,11947.800000011921,empty
w5f3edf5,hat,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,False,2,1190.800000011921,hat,1067.9000000059605,2258.7000000178814,correct
w5f3edf5,milk,../static/stimuli/images/grocery/sun_ahmoznrxomkgrris.jpg,False,2,869.8000000119209,milk,678.1999999880791,1548.0,correct
w5f3edf5,ear,../static/stimuli/images/computerroom/sun_ashjjvtrfwzoxxij.jpg,True,2,,,,,timeout
w5f3edf5,lion,../static/stimuli/images/sky/sun_aeglnxtxlevipkzh.jpg,False,2,6710.0,lion,778.9000000059605,7488.9000000059605,correct
w5f3edf5,egg,../static/stimuli/images/underwater/sun_asqdtehokuizoxnq.jpg,False,2,3623.300000011921,eye,436.59999999403954,4059.9000000059605,intrusion
w5f3edf5,flower,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,2433.5999999940395,flower,1820.9000000059605,4254.5,correct
w5f3edf5,nut,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,True,2,11423.5,nut,617.9000000059605,12041.40000000596,correct
w5f3edf5,candle,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,2,4179.5999999940395,ski,862.4000000059605,5042.0,other
w5f3edf5,bear,../static/stimuli/images/airport/sun_axyoqqhxaeocbixs.jpg,False,2,1722.199999988079,bear,937.0,2659.199999988079,correct
w5f3edf5,pig,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,2429.9000000059605,pig,536.0,2965.9000000059605,correct
w5f3edf5,eye,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,6466.0999999940395,eye,587.0,7053.0999999940395,correct
w5f3edf5,bird,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,1672.199999988079,bird,759.5999999940395,2431.7999999821186,correct
w5f3edf5,jeans,../static/stimuli/images/shoppingmall/sun_avicxzccipgymejx.jpg,False,2,973.5999999940395,jeans,1988.9000000059605,2962.5,correct
w5f3edf5,potato,../static/stimuli/images/railway/sun_acfjiedtgqzgvtnp.jpg,False,2,,,,,timeout
w5f3edf5,bed,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,True,2,3053.4000000059605,bed,606.7999999821186,3660.199999988079,correct
w5f3edf5,horse,../static/stimuli/images/tower/sun_afyekzxxqtpzgqni.jpg,False,2,4401.100000023842,horse,1242.5999999940395,5643.700000017881,correct
w5f3edf5,sand,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,,,,,timeout
wfcbcfb3,lawn,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,2747.4000000953674,heart,1144.6999999284744,3892.100000023842,intrusion
wfcbcfb3,computer,../static/stimuli/images/ziggurat/fig1.png,False,2,3926.899999976158,store,3329.100000023842,7256.0,other
wfcbcfb3,nut,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,2998.600000023842,ear,849.8999999761581,3848.5,intrusion
wfcbcfb3,fence,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,1036.6000000238419,fence,858.8999999761581,1895.5,correct
wfcbcfb3,drink,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,4855.400000095367,apple,1619.6999999284744,6475.100000023842,intrusion
wfcbcfb3,volcano,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,4955.899999976158,dog,682.8999999761581,5638.799999952316,intrusion
wfcbcfb3,ear,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1477.4000000953674,ear,2608.2999999523163,4085.7000000476837,correct
wfcbcfb3,lion,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,2932.600000023842,hills,2588.0,5520.600000023842,other
wfcbcfb3,hat,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,5665.800000071526,apple,902.7999999523163,6568.600000023842,intrusion
wfcbcfb3,sand,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,4361.200000047684,tub,750.0999999046326,5111.299999952316,intrusion
wfcbcfb3,snake,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,5963.799999952316,fence,787.7999999523163,6751.599999904633,intrusion
wfcbcfb3,cat,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,2,1835.0,hike,609.5,2444.5,intrusion
wfcbcfb3,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,1750.0,toilet,891.0,2641.0,correct
wfcbcfb3,pig,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,5443.200000047684,run,752.2999999523163,6195.5,intrusion
wfcbcfb3,hay,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,3504.899999976158,hall,668.0,4172.899999976158,correct
wfcbcfb3,cake,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,1682.7000000476837,gate,4223.600000023842,5906.300000071526,correct
wfcbcfb3,bone,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,2918.600000023842,box,1094.8999999761581,4013.5,correct
wfcbcfb3,bird,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,2393.2999999523163,hall,1664.9000000953674,4058.2000000476837,intrusion
wfcbcfb3,bag,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,2382.9000000953674,bug,415.0,2797.9000000953674,correct
wfcbcfb3,horse,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,1777.2999999523163,,1714.8000000715256,3492.100000023842,empty
wfcbcfb3,door,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,2,1665.1000000238419,dog,2363.899999976158,4029.0,intrusion
wfcbcfb3,potato,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,2326.9000000953674,potato,1042.6999999284744,3369.600000023842,correct
wfcbcfb3,bed,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,2748.399999976158,hear,530.2000000476837,3278.600000023842,intrusion
wfcbcfb3,eye,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1711.0,,0.0,1711.0,empty
wfcbcfb3,apple,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,1216.5,4,134.70000004768372,1351.2000000476837,empty
wfcbcfb3,heart,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,4413.100000023842,heart,1338.8999999761581,5752.0,correct
wfcbcfb3,rabbit,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,1258.6000000238419,hear,6800.100000023842,8058.700000047684,intrusion
wfcbcfb3,bread,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,1399.8999999761581,bug,11834.400000095367,13234.300000071526,intrusion
wfcbcfb3,bear,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,1243.8000000715256,bear,556.1999999284744,1800.0,correct
wfcbcfb3,milk,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,True,2,5772.799999952316,store,4829.399999976158,10602.199999928474,other
wfcbcfb3,flower,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,6035.600000023842,grass,840.3999999761581,6876.0,other
wfcbcfb3,jeans,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,2101.899999976158,car,6270.5,8372.399999976158,intrusion
wfcbcfb3,puzzle,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,2357.899999976158,hear,550.1000000238419,2908.0,intrusion
wfcbcfb3,bee,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,1080.1000000238419,bee,418.6999999284744,1498.7999999523163,correct
wfcbcfb3,egg,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,True,2,2451.899999976158,listen,4143.700000047684,6595.600000023842,other
wfcbcfb3,candle,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,True,2,1943.1000000238419,cook,1788.3999999761581,3731.5,intrusion
wfcbcfb3,truck,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,4107.5,wear,550.1999999284744,4657.699999928474,intrusion
wfcbcfb3,window,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,2769.899999976158,wash,757.5,3527.399999976158,other
wfcbcfb3,dog,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,4592.800000071526,go,4243.299999952316,8836.100000023842,empty
wfcbcfb3,duck,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1782.6999999284744,duck,513.1000000238419,2295.7999999523163,correct
wfcbcfb3,drink,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,4559.200000047684,wash,647.7999999523163,5207.0,other
wfcbcfb3,eye,../static/stimuli/images/volcano/sun_amntiizmakyntrnx.jpg,False,2,1920.5,volcano,1705.0,3625.5,intrusion
wfcbcfb3,lawn,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,5700.299999952316,heart,2519.0,8219.299999952316,intrusion
wfcbcfb3,sand,../static/stimuli/images/tower/sun_afjkdsegpwxewtah.jpg,False,2,2678.5,gate,495.39999997615814,3173.899999976158,intrusion
wfcbcfb3,duck,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1134.7999999523163,duck,1088.3000000715256,2223.100000023842,correct
wfcbcfb3,potato,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,925.5999999046326,potato,920.1000000238419,1845.6999999284744,correct
wfcbcfb3,snake,../static/stimuli/images/street/sun_aaeryjozzmanouqj.jpg,False,2,4438.800000071526,store,4620.599999904633,9059.399999976158,other
wfcbcfb3,cake,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,989.3999999761581,gate,518.6999999284744,1508.0999999046326,correct
wfcbcfb3,pig,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1370.5,fall,708.0,2078.5,other
wfcbcfb3,horse,../static/stimuli/images/castle/sun_aoguwxhjirnhxsgn.jpg,False,2,3150.5,hill,1489.3999999761581,4639.899999976158,intrusion
wfcbcfb3,bed,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,3818.5999999046326,run,4790.700000047684,8609.299999952316,intrusion
wfcbcfb3,hay,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,4586.600000023842,,0.10000002384185791,4586.700000047684,empty
wfcbcfb3,rabbit,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,1062.5,,0.10000002384185791,1062.6000000238419,empty
wfcbcfb3,bread,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,1025.0,green,933.0,1958.0,other
wfcbcfb3,truck,../static/stimuli/images/gym/sun_appsvbfzhwrmtrje.jpg,False,2,9023.600000023842,,877.2999999523163,9900.899999976158,empty
wfcbcfb3,lion,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,1096.7999999523163,,0.0,1096.7999999523163,empty
wfcbcfb3,apple,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,2380.4000000953674,,0.0,2380.4000000953674,empty
wfcbcfb3,bone,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,1114.0,box,489.6999999284744,1603.6999999284744,correct
wfcbcfb3,nut,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,2016.8000000715256,wind,751.1999999284744,2768.0,intrusion
wfcbcfb3,heart,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1111.5,store,726.2999999523163,1837.7999999523163,other
wfcbcfb3,window,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,2044.0,wash,638.0,2682.0,other
wfcbcfb3,jeans,../static/stimuli/images/subway/sun_agpnhsuccwnvcjwe.jpg,False,2,1275.2000000476837,lean,713.3999999761581,1988.6000000238419,correct
wfcbcfb3,milk,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,True,2,2892.5,ski,5770.099999904633,8662.599999904633,other
wfcbcfb3,flower,../static/stimuli/images/ranch/sun_axqdjxmxvxjmytiu.jpg,False,2,1452.8999999761581,grass,849.7000000476837,2302.600000023842,other
wfcbcfb3,puzzle,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,1140.1000000238419,listen,823.1999999284744,1963.2999999523163,other
wfcbcfb3,volcano,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,2326.0,telescope,5481.100000023842,7807.100000023842,other
wfcbcfb3,toilet,../static/stimuli/images/house/sun_azzyyehcunxuhihg.jpg,False,2,999.0,toilet,922.7000000476837,1921.7000000476837,correct
wfcbcfb3,candle,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,True,2,1296.2999999523163,cook,1677.3999999761581,2973.6999999284744,intrusion
wfcbcfb3,cat,../static/stimuli/images/waterfall/sun_adtiwvbnsxsyohuw.jpg,False,2,1579.2999999523163,creek,1832.8000000715256,3412.100000023842,other
wfcbcfb3,dog,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,1940.8000000715256,go,353.7999999523163,2294.600000023842,empty
wfcbcfb3,bee,../static/stimuli/images/musuem/sun_asxfpkysdohbethd.jpg,False,2,879.8000000715256,bee,411.39999997615814,1291.2000000476837,correct
wfcbcfb3,egg,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,True,2,1629.8999999761581,flow,1500.8999999761581,3130.7999999523163,intrusion
wfcbcfb3,ear,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1203.0,ear,1054.5,2257.5,correct
wfcbcfb3,hat,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,2,1213.5,lab,590.2999999523163,1803.7999999523163,correct
wfcbcfb3,bear,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,912.6000000238419,bear,559.0999999046326,1471.6999999284744,correct
wfcbcfb3,door,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,2,1186.6000000238419,dog,397.2000000476837,1583.8000000715256,intrusion
wfcbcfb3,fence,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,1114.0,fence,730.3000000715256,1844.3000000715256,correct
wfcbcfb3,computer,../static/stimuli/images/ziggurat/fig1.png,False,2,1449.0,tall,636.7000000476837,2085.7000000476837,other
wfcbcfb3,bird,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,1566.7000000476837,mall,667.5,2234.2000000476837,intrusion
wfcbcfb3,bag,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,2738.9000000953674,car,489.1999999284744,3228.100000023842,intrusion
w988c978,duck,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,1433.6000000238419,,2534.0999999046326,3967.6999999284744,empty
w988c978,candle,../static/stimuli/images/warehouse/sun_aaawomlbokrxmfyj.jpg,False,2,3390.0,blank,815.0999999046326,4205.099999904633,other
w988c978,toilet,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,2,6902.399999976158,,0.10000002384185791,6902.5,empty
w988c978,drink,../static/stimuli/images/kitchen/sun_avlgzqfdedxwbiei.jpg,False,2,2726.2999999523163,bird,512.2000000476837,3238.5,intrusion
w988c978,milk,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,True,2,2504.0,bird,2787.5,5291.5,intrusion
w988c978,pig,../static/stimuli/images/subway/sun_abufzioeatuizeoh.jpg,False,2,3204.8000000715256,blank,1239.5,4444.300000071526,other
w988c978,bone,../static/stimuli/images/computerroom/sun_ajcvdokgzllibdsg.jpg,False,2,8184.199999928474,,769.3999999761581,8953.599999904633,empty
w988c978,window,../static/stimuli/images/windmill/sun_alrghzshdjgnywto.jpg,False,2,4397.799999952316,,423.5,4821.299999952316,empty
w988c978,dog,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,False,2,2024.3000000715256,dog,337.0,2361.3000000715256,correct
w988c978,sand,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,5040.299999952316,girl,636.7000000476837,5677.0,intrusion
w988c978,puzzle,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,2,4307.100000023842,bird,559.5,4866.600000023842,intrusion
w988c978,cake,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,3811.399999976158,kite,511.2000000476837,4322.600000023842,other
w988c978,hat,../static/stimuli/images/gym/sun_auzbqfsaebhgtrig.jpg,False,2,7362.900000095367,,0.09999990463256836,7363.0,empty
w988c978,hay,../static/stimuli/images/ziggurat/sun_aecdvzqgcesggjrp.jpg,False,2,5445.200000047684,palm,906.3999999761581,6351.600000023842,other
w988c978,cat,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,7313.399999976158,,255.69999992847443,7569.099999904633,empty
w988c978,egg,../static/stimuli/images/beach/sun_acbeypdvskqxwbrf.jpg,False,2,3123.0999999046326,,0.0,3123.0999999046326,empty
w988c978,ear,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,5048.200000047684,book,1161.0,6209.200000047684,intrusion
w988c978,apple,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,False,2,4491.0,,0.0,4491.0,empty
w988c978,potato,../static/stimuli/images/theater/sun_atelpfsrkdqaoyph.jpg,False,2,4890.199999928474,,0.0,4890.199999928474,empty
w988c978,nut,../static/stimuli/images/bookstore/sun_avqoszezjldwidcy.jpg,False,2,4060.899999976158,,0.0,4060.899999976158,empty
w988c978,bird,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,3064.399999976158,,0.10000002384185791,3064.5,empty
w988c978,truck,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,3408.2000000476837,book,780.7999999523163,4189.0,intrusion
w988c978,heart,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,4838.200000047684,tree,966.2999999523163,5804.5,intrusion
w988c978,fence,../static/stimuli/images/sky/sun_aboqqlnpqcqfghfo.jpg,False,2,1505.5,duck,1941.2999999523163,3446.7999999523163,intrusion
w988c978,rabbit,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,2,2745.7000000476837,,0.0,2745.7000000476837,empty
w988c978,lion,../static/stimuli/images/airport/sun_ammfdrzrfvjsqahx.jpg,False,2,1887.0,duck,738.1999999284744,2625.1999999284744,intrusion
w988c978,bee,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,1499.3999999761581,duck,701.8000000715256,2201.2000000476837,intrusion
w988c978,bag,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,8263.600000023842,book,1441.5,9705.100000023842,intrusion
w988c978,flower,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,4683.100000023842,red,502.10000002384186,5185.200000047684,intrusion
w988c978,computer,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,2,1643.7000000476837,,0.0,1643.7000000476837,empty
w988c978,jeans,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,True,2,994.1999999284744,jeans,766.9000000953674,1761.1000000238419,correct
w988c978,bear,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,True,2,4887.699999928474,,0.0,4887.699999928474,empty
w988c978,horse,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,4525.700000047684,,0.0,4525.700000047684,empty
w988c978,eye,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,1999.7999999523163,duck,678.3000000715256,2678.100000023842,intrusion
w988c978,bread,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,6770.700000047684,dog,530.7999999523163,7301.5,intrusion
w988c978,door,../static/stimuli/images/skiresort/sun_aqtrvlzivijhozcl.jpg,False,2,5285.300000071526,,0.0,5285.300000071526,empty
w988c978,volcano,../static/stimuli/images/footballfield/sun_afihcbvbdxmnexyh.jpg,False,2,3055.0,,0.0,3055.0,empty
w988c978,lawn,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,6223.399999976158,,0.0,6223.399999976158,empty
w988c978,bed,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,4899.200000047684,,0.0,4899.200000047684,empty
w988c978,snake,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,6832.899999976158,,0.0,6832.899999976158,empty
w988c978,bag,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,6016.799999952316,book,967.2000000476837,6984.0,intrusion
w988c978,ear,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,2,3644.600000023842,duck,1553.5,5198.100000023842,intrusion
